Date,Open,High,Low,Close,Volume
2023-03-30,178.25439753223534,179.06715106314533,181.70854095223908,182.00394925322524,39292100
2023-03-31,178.65124856160608,179.36392134363692,182.08985401011589,182.88108099183825,34242000
2023-04-03,178.73126827715876,178.80835985760353,180.8303671828026,181.52999980263442,32761900
2023-04-04,178.8534304309591,178.52630899144611,178.99718247684245,179.03458787777615,32906300
2023-04-05,175.30761176912165,175.5557190399502,176.17395698255106,177.50956596232504,40243400
2023-04-06,173.1973220772019,173.90137340010872,175.52566677642878,176.58737283696786,28682300
2023-04-10,171.88076632738532,175.31021143017696,175.4428677180878,178.96630895220756,30446700
2023-04-11,176.4900270895981,176.69580588591654,179.5367757285601,179.45876415317744,24766900
2023-04-12,177.78797075798005,177.5420640881994,178.68001679040523,177.99912511075377,28952500
2023-04-13,174.99553895162254,175.6383734619951,176.93691478020517,178.67591243937045,31746600
2023-04-14,175.1119697704828,176.00878147297277,177.77895440137544,178.21981129614477,26995500
2023-04-17,173.44515804666005,174.27484358949968,176.36272596196267,177.69675474214827,29896300
2023-04-18,175.3612012703064,175.34574677721406,177.5680684277243,177.6909509023479,28596800
2023-04-19,173.39790172427382,173.53451091498818,176.04390244728236,176.3576743104155,34841300
2023-04-20,174.12955207662165,177.59838666797936,177.4440183377614,179.78178962606762,59682400
2023-04-21,176.61870811712816,175.93353783545209,178.55695057793974,178.48370957164425,29536800
2023-04-24,175.76683205868304,176.08931992112932,178.68897035376634,179.19638693300686,26498900
2023-04-25,174.90095074501144,175.4220764875532,176.76839387302866,176.16810469148635,36771100
2023-04-26,172.80639079505954,172.84444818564072,174.38712381757736,173.68663757222376,39018800
2023-04-27,173.59543426705554,175.51432931101846,175.53099665641736,179.02413345309512,45242700
2023-04-28,175.99051877670053,177.2784483822108,179.06975738410847,180.5384342640343,36743000
2023-05-01,177.47272285517525,178.4966933576155,180.50002888405388,179.96334801018241,24972900
2023-05-02,176.7004945216366,176.16598475074252,177.3907162747495,178.21320478731056,29031600
2023-05-03,175.8067405962731,177.07719816454005,178.6605020705402,177.91651995349665,32233300
2023-05-04,174.59401061341143,174.73194479779562,175.25488195254883,176.76376712773805,25084900
2023-05-05,175.70568636850481,177.98988313690242,179.39357087675808,181.33204909575878,32453000
2023-05-08,178.42383885208974,178.20918072049238,180.5233209809162,180.35360010447926,24991000
2023-05-09,176.27044031819943,177.12474280051984,179.0787267503683,180.18698992107633,31251100
2023-05-10,179.1932787509574,180.1797519322872,182.033068830193,182.94650464034814,33414700
2023-05-11,179.06954885051405,179.34802511726886,181.57726540611498,182.21884838102375,24240400
2023-05-12,180.389982222319,181.12896343156086,182.66600253252616,183.44094262021164,28579100
2023-05-15,180.7725707009893,183.472155998418,183.90556032163474,187.13474353501917,35863500
2023-05-16,183.34241698302134,184.1922129811665,185.1373369479166,185.07735513137416,35968400
2023-05-17,183.0610890343372,184.47609133822712,185.74601256671374,187.15301835584395,38049600
2023-05-18,183.26434556210637,187.01387602702223,187.3134318945177,190.64128865111638,44487600
2023-05-19,187.32852067026275,186.99705472340392,189.51591317690966,188.97074302824265,35732200
2023-05-22,185.43745236633382,186.18481704427026,188.91997278825042,188.21839171846403,26067100
2023-05-23,183.51213676962837,183.9925927021238,185.93823797070385,185.26051623272133,31699200
2023-05-24,181.15187342880978,180.89527126619285,183.5744500168877,183.6911344266242,33830400
2023-05-25,183.30246483334923,186.92919223840275,186.16163567409922,190.38556243671107,46772700
2023-05-26,187.51921524127914,192.17459077172754,191.1575075773348,195.4345844767416,46856500
2023-05-30,193.80331753095035,195.47037340359904,195.3619005400799,196.6609885806572,36665000
2023-05-31,190.39658975247906,192.0857880402584,193.3076290373214,193.6038504912904,61941100
2023-06-01,190.1748165150329,191.61150279606858,192.49350550685062,194.56341152179814,36986000
2023-06-02,191.3441735736049,192.62364389095774,194.0582186823818,196.35578936417951,33415100
2023-06-05,192.56902836712658,192.68656940350408,195.21496898464687,195.7404677322916,26210400
2023-06-06,190.67975527118543,193.40672966566166,194.61009264673552,196.69660690122205,28399500
2023-06-07,193.67110106612773,195.7633001764307,197.57119695116435,198.62472137603731,30743700
2023-06-08,195.0626520497349,195.5865266174967,198.37475371137197,199.60856551186765,30828500
2023-06-09,196.56252954196276,196.08714863744444,199.09406004737363,198.22321442570845,25930000
2023-06-12,195.6241395206213,197.30190593965054,199.30620854906493,201.33040465713788,35365900
2023-06-13,197.9052502979187,198.19140229234594,201.24989850938846,202.0716811640993,35776700
2023-06-14,197.02326160755214,198.47395549114972,200.7663229044525,201.93093942804097,37211400
2023-06-15,196.7219408880147,197.9841327983497,201.029438872233,201.71352773325344,44884100
2023-06-16,198.86568321762624,198.9024125550529,201.37657700613906,200.70401165116863,77678400
2023-06-20,196.74845172112265,197.3962758251525,199.96379918287033,200.2571065790075,30321800
2023-06-21,195.86861602677484,197.86562495673869,199.15350983103608,200.84577437458464,29153900
2023-06-22,196.39796365832984,198.924345471072,200.01792497394027,202.1514754168815,28905500
2023-06-23,196.38926765709803,196.46007672832488,199.27861990383505,198.8721852285603,41162900
2023-06-26,196.39932720300433,199.59663137769516,201.25543710195194,202.13056954423624,35370900
2023-06-27,198.934993832723,203.30599752940634,203.51260374162305,207.4836673489614,35188800
2023-06-28,201.99785427645253,202.58716657339053,205.73927000445158,205.7049911494583,32853100
2023-06-29,202.17175131628292,202.3692439932716,205.85077715495854,206.26835733884766,30799800
2023-06-30,203.59754753235143,204.12855464968516,207.3572907313533,208.1339476120353,32940400
2023-07-03,203.84233378083817,204.32929417360427,207.43513283475622,208.5864100314879,14464200
2023-07-05,202.6690128828233,204.19314161598734,206.00862005010214,206.39312945094065,32538400
2023-07-06,200.70637518164372,200.7758083689327,203.44163949523423,203.88177199469024,33489400
2023-07-07,199.19532535432407,200.92347805069298,203.68045861464284,202.86973619003356,24175200
2023-07-10,199.74667969907998,202.17197269833719,204.0282413193854,205.7488826300029,32872400
2023-07-11,201.9855756168315,201.6003753064426,203.04290604368234,204.62330067411762,32915500
2023-07-12,202.6826488229482,202.85300752688497,205.70830688851873,205.89397769934345,34479900
2023-07-13,202.85923145852607,204.2454070375959,207.29358511561236,208.32346980001438,28318200
2023-07-14,205.24430455301263,204.83681991087184,207.67161695639905,207.20296439432323,27351200
2023-07-17,203.25485998525096,206.48786880060976,207.5993919459501,210.27681287781107,30689800
2023-07-18,205.3422930063337,206.03231086286607,208.70201808201062,209.71878931623635,30383000
2023-07-19,205.40242845936953,205.92660402829793,207.99022981003847,208.11988643466,29512200
2023-07-20,202.4983821068632,202.33899477735392,204.37755184656348,204.53016399242065,42102000
2023-07-21,202.27953960921263,204.50008068916935,206.8632029897856,207.99687088976256,63869300
2023-07-24,205.23619895150824,205.8971514149062,209.2459248992365,209.81653994076527,30888000
2023-07-25,206.26884541263667,207.99660799899672,210.7323322981065,211.45280916651603,29774000
2023-07-26,206.0345439667884,206.95936599731544,208.95509829800844,209.56861372900548,31525600
2023-07-27,209.60461290901665,213.38191325168683,213.58786701378952,214.60016490348866,60458300
2023-07-28,213.55838950772934,215.57500372998524,215.90226395124756,217.9297816770256,40083400
2023-07-31,214.56954580878806,215.04158560608212,218.46251376519066,218.69677769878322,34003000
2023-08-01,213.7513706432711,214.54527965774906,217.9183963844801,218.25089895423108,26093900
2023-08-02,211.81639184146596,212.09538567238192,214.57451168372003,214.85697997520955,33859500
2023-08-03,209.4117947555738,211.33963327875426,211.5179996572851,214.91609507153603,34913900
2023-08-04,211.16393002411428,211.8303559870566,212.81118654265265,213.1042933094256,29285300
2023-08-07,210.22382936900462,211.68632017056012,214.89316378437675,216.16112256476842,27298000
2023-08-08,210.7445641344964,210.94536803913917,214.08564941935728,215.40297921682193,31657800
2023-08-09,212.0705371211629,213.31704219639386,215.46219080212708,215.61255649653705,32396000
2023-08-10,213.10305019390188,213.97539479668174,215.03195716505576,214.97380186211475,32530200
2023-08-11,209.3916173847583,209.1025705314093,211.50725828514422,210.65841685676818,36400600
2023-08-14,206.4032303508227,209.11626940693773,210.6210574922367,213.81403954673527,34449700
2023-08-15,208.59519180875185,208.42834973472162,212.3830531042036,211.66544808777556,25053700
2023-08-16,208.36480971044128,208.12430712825022,210.66018517655192,209.40072697606476,25808000
2023-08-17,206.09250854163312,206.96290505251753,209.61709901593977,208.86425532600103,30376500
2023-08-18,203.86459575782288,207.65371674395388,208.08290415978257,211.65838057751338,34666200
2023-08-21,208.2023748108302,210.34539399062245,212.13861109086216,214.5076955252457,32296100
2023-08-22,211.8749448004357,212.006856158326,214.38518077017213,214.5679096930311,25825700
2023-08-23,211.16856425716318,212.63404791229914,215.37269539735212,216.95865939318165,30382800
2023-08-24,214.43180979967806,213.8835970670681,212.06010652914193,211.0346638803655,35639200
2023-08-25,208.0667696534231,209.72231703800875,211.68328693476974,213.461975785813,29481700
2023-08-28,210.64069074834717,211.24726227571782,214.7451971445393,214.77704793422816,22727400
2023-08-29,210.08520644818913,213.7741864918991,214.82173770277777,218.15127435072966,34673600
2023-08-30,214.00223331985424,215.26618053752549,218.03981937489158,219.37282334781088,28233400
2023-08-31,214.8349362051844,217.21644776202376,219.77863534015364,220.59094997546595,45326600
2023-09-01,217.99411131505752,218.16273434007624,221.58005319228852,222.08220844503305,27319400
2023-09-05,218.3307232263771,218.82963870954697,220.70819412031273,221.51785819693683,33841200
2023-09-06,216.89784390458686,218.78035604274118,220.83181249447875,221.67841493774617,31873200
2023-09-07,215.49215845639455,215.92589771803287,217.21604638594704,219.33714908941056,42407700
2023-09-08,215.19690768846507,215.83120115811926,218.87320788172224,219.2726362965161,33205800
2023-09-11,216.9143538538992,216.62568404337134,217.43923899712436,218.1851249599757,32426200
2023-09-12,213.36986755804492,214.69012782226005,217.4230097269557,216.50552657954822,31760200
2023-09-13,212.41090851334607,214.10285746490112,215.5314468909155,215.6575268345912,35004400
2023-09-14,213.84586238449705,213.6679240724308,216.45750122215227,216.3723097888933,36549500
2023-09-15,210.50808160848965,209.7221913660073,210.64458335941566,210.26208819258417,130808600
2023-09-18,206.71728576811583,207.99372806109037,210.39368172791214,211.36119072406538,37820100
2023-09-19,207.5984412846624,207.23894600820861,209.51880419816766,209.43469325813007,34718500
2023-09-20,206.84841403883485,206.7388335475494,208.98535368112562,207.75096697903456,28198900
2023-09-21,202.87572377535616,203.8190796718157,205.23965910611886,204.72915548081386,37091000
2023-09-22,202.0347727669446,203.6237291699155,206.36643852169234,206.22100659899095,37698600
2023-09-25,201.72286665490756,202.54025373065863,205.22478396446147,206.70743821663706,28597500
2023-09-26,201.6088521411094,201.05383486913738,203.30165895563317,202.50430358694578,34196900
2023-09-27,200.45002646219703,201.20021173107943,201.99478714494234,203.484683654913,55462600
2023-09-28,199.8493046062851,203.06487559221537,202.96968945057122,204.5699719469573,58837400
2023-09-29,203.316077476598,203.23522607622334,204.49960948455484,203.88779818624448,41669300
2023-10-02,200.15542426366935,201.06355624081513,198.02683115881442,199.2843078361649,83086900
2023-10-03,194.41938835146675,195.49188218649115,194.07717573835046,195.14345801169517,68379400
2023-10-04,192.41063655982424,193.8205825945658,194.0098305983435,196.81088801291338,56811900
2023-10-05,192.60991765895466,192.94304142446896,195.08383631725448,195.50794988295183,52673600
2023-10-06,190.42896039547654,194.3183569853484,192.25543852560622,197.8407727064667,51550200
2023-10-09,192.85673129556844,194.42585626781826,196.33180754090387,198.34956833449996,38842000
2023-10-10,195.52740721771892,197.84398949610653,199.9916168571819,201.37109384130991,44038300
2023-10-11,198.77225796142034,199.7839409306247,202.7297141777072,204.1386715225097,45500400
2023-10-12,201.08761361420713,204.20660299207498,203.49157890781171,205.03204950524182,58774800
2023-10-13,202.5775288791252,202.6126067312323,201.94088282584667,201.74228436738264,49545100
2023-10-16,199.2002132061741,200.14139841746675,202.74281726240838,203.74656220805701,41041200
2023-10-17,197.6041013029728,200.62968730886993,200.82810172440136,204.70489929602127,37295000
2023-10-18,198.6051557498679,199.02087976022617,200.06185889226086,201.0040865232508,39833500
2023-10-19,197.1036019166463,197.49146371101932,196.01333590115405,195.09370566302474,55598100
2023-10-20,191.72468689215174,192.31371986257295,193.9546708892396,193.22645627976985,46520500
2023-10-23,188.4181124845943,190.70541823980332,191.81029612935026,193.17420738469133,35178400
2023-10-24,192.80213574510722,194.41290324657766,195.81206911887168,196.3326796936965,42944300
2023-10-25,192.04615373294766,192.56298545027352,194.1340334995297,193.89626396900016,45596800
2023-10-26,191.83040184752448,194.4668774050688,194.7623663152037,194.67102046084872,43265000
2023-10-27,191.04782971209502,191.3671202821644,193.12700950897735,192.68138494934075,33395700
2023-10-30,189.9637238669398,191.0249108620905,192.3835421526356,193.42814648314288,31000600
2023-10-31,190.6227568149994,192.0089307266125,193.31744615821938,195.90545234710137,41068300
2023-11-01,192.22782259334915,194.20285248935946,193.09688419252478,196.94078086603685,42227600
2023-11-02,198.44617760751137,201.3684068765062,201.68575144445785,204.71670553676162,47143600
2023-11-03,202.97662596492964,204.33346120404784,204.77701420693458,204.7956605673021,39853000
2023-11-06,201.39424944593705,201.2535706762923,204.24573073286817,204.9910375468232,31884100
2023-11-07,200.93307876375528,202.21882187313807,203.54449090072606,204.0733011104567,33486400
2023-11-08,202.31849102237703,202.86965907770045,205.42056805711664,206.37946248830121,35291800
2023-11-09,203.32284136054795,205.51308092818505,206.00394559199148,205.0660116062442,43326800
2023-11-10,203.755218714839,207.597071915974,207.55907233307192,211.7520013406981,41120600
2023-11-13,206.78252137123158,207.15171270039235,210.31406273395598,210.72610552492944,29642700
2023-11-14,211.3541014772473,213.4244506665698,215.80207323952837,217.8262819575632,42021300
2023-11-15,214.50155226116135,215.41688445809442,218.5717825661457,217.9051546883792,31646800
2023-11-16,214.13448956512443,215.33578003336353,217.7084791258523,218.0358713638198,42456500
2023-11-17,210.054101569396,212.44246742266014,214.4554929616401,216.67802387767023,47507100
2023-11-20,212.22705279168954,215.05138631030482,216.98129334442916,219.394182335826,34895000
2023-11-21,214.64896297717408,214.2972575287858,217.89786025972464,217.4590121945026,36307400
2023-11-22,214.7544554347865,215.80662089082492,218.66952577779816,218.76187014348736,29434800
2023-11-24,214.12940241760242,214.4803124487848,219.23596547120064,218.8638030631724,12926100
2023-11-27,214.30354756310786,216.50927736980844,219.00434976103938,220.8594508890304,27807300
2023-11-28,215.23368427655757,215.48943214047034,217.94343942782757,217.5574744126749,31842300
2023-11-29,215.82474349715517,216.93323328427684,219.11997791869814,218.71450839231971,40277300
2023-11-30,215.7193699377914,215.86017562011438,219.13107890058376,220.45939508590214,51175100
2023-12-01,215.88721795630565,218.53288638738633,220.4371029947194,223.04534952982198,32212000
2023-12-04,217.0227435319875,217.86544948844454,219.82655848028136,221.39648933039888,35255700
2023-12-05,215.75435359520293,215.96370785027415,219.10223306808305,220.1574361867793,38164600
2023-12-06,218.4047831409728,218.62565179112548,220.02380254732884,219.60550871529446,33491200
2023-12-07,216.9291698730228,218.70743256740258,221.09606610904626,223.4494383603794,36165300
2023-12-08,218.4496185532292,219.69525091119183,222.7324238826987,223.73846447102432,31735900
2023-12-11,220.80137744514468,224.70602827541651,225.78337375448868,229.55310494110495,44098600
2023-12-12,225.21351532854428,227.2219196988872,230.10138755325528,231.3920564424375,37850900
2023-12-13,227.3370616729148,230.99801837576095,231.8312301689138,235.47728511118444,37827300
2023-12-14,233.0348432726887,236.66086416457787,237.87058673845368,240.02022628170602,55013700
2023-12-15,235.63965063431849,236.46765475303724,239.95818553667218,239.85246629688942,82217600
2023-12-18,235.84603537991435,235.7268223994752,238.6772799262756,238.76908804127876,34918500
2023-12-19,235.27838074882348,236.02697237830793,240.1754615573613,240.78090770651315,33945900
2023-12-20,234.65834356857138,235.70572654339549,236.75174307228912,235.22190376397458,36018400
2023-12-21,234.2601031179719,234.41989820672248,237.92687118952963,238.5968718783616,33015000
2023-12-22,234.73891074176044,235.07506927302052,239.59857752425347,239.82261759921852,22534900
2023-12-26,235.79106576916382,237.29023750526363,241.85398359725332,242.0706158802106,20985300
2023-12-27,237.88039248431443,237.60083525803392,242.9127082756855,242.53460778111753,22743000
2023-12-28,238.69627604836128,238.36705886732088,242.95260432128802,242.40483328593731,19840000
2023-12-29,237.35709093583586,236.93096976647325,241.30098015140214,241.0645305185714,20564000
2024-01-02,233.9889208213983,233.963508545515,233.9812154669421,234.35953692485216,37918400
2024-01-03,226.59072534317548,227.54956490706556,230.89668956177144,230.81631176924154,34433300
2024-01-04,225.33097417978226,226.94411991793712,230.10615514758396,229.21651572086142,34961700
2024-01-05,225.47994538778858,226.13293661090162,229.47343813669906,228.99591813892303,27729500
2024-01-08,225.5191198626725,229.7493350494655,230.89083159196798,234.6448955321639,33941400
2024-01-09,228.25231422910286,229.20009930021246,232.26352343256636,233.55391520438835,25446900
2024-01-10,229.83922071766378,228.92188261068705,231.3967957726804,232.17445594206563,28765000
2024-01-11,228.09299194282934,228.90954794020823,230.82099425066593,232.81077023044682,32347500
2024-01-12,229.5382555064056,228.879877219094,233.65304846457892,233.13704145062758,22765400
2024-01-16,227.72339620885015,229.703833116675,232.69509871466707,233.78218925797773,32975100
2024-01-17,227.7354888639771,228.16887856158195,231.0335620258616,232.3033861379602,34971400
2024-01-18,231.55330423825873,232.95628879162038,235.74233807687497,237.28589719511191,40215700
2024-01-19,234.80907497552326,238.1323896029738,239.20550825612813,243.16459978280542,48107500
2024-01-22,239.40347915655136,241.0691087632426,244.84109620551013,244.23243870766183,40708800
2024-01-23,239.38992823931179,238.89196607965394,238.87572724735534,241.42300659495777,39490800
2024-01-24,240.4140383852203,241.45304220367194,243.26849214903535,243.809683337718,51548300
2024-01-25,243.55775745343777,245.58291904163156,246.55893161221965,247.2330720783512,61448600
2024-01-26,240.05195652731473,239.88113377820335,242.0000871525753,241.59013020399033,43414200
2024-01-29,236.47760098683375,237.25123053873887,241.9771641688185,242.56272932610494,32542200
2024-01-30,236.9929707385172,237.86374934546393,241.69760541408908,241.74853078036236,31714100
2024-01-31,235.93321529143512,237.36530015894732,238.858815596265,239.5783693189028,35724600
2024-02-01,236.2257826726258,240.1657257303165,241.68482156628164,245.14114148931884,30697300
2024-02-02,238.9219290571776,243.58191006234483,243.98214233708774,247.68628845006748,38433500
2024-02-05,242.0643438016131,243.47805632777246,245.8424686711931,247.36603388134955,37848100
2024-02-06,242.75148914299126,243.73525353521214,244.79079973157528,246.1572478218486,34973500
2024-02-07,243.30084328376367,245.03477624713278,247.74794121827355,249.14198612465142,28479700
2024-02-08,244.11503529747262,246.76296563054626,248.07796184531432,249.60160841527804,34865700
2024-02-09,247.27440093562942,252.06207857591033,253.12246138673225,257.5737107668051,45090500
2024-02-12,251.65318211495165,253.94126692032572,257.500538621739,257.70117991123425,39393500
2024-02-13,246.8671953686988,250.69686141925465,251.31126490134096,254.3727379492843,45287600
2024-02-14,252.10018866098352,255.1421742755169,258.10171241936666,259.5118055452449,37427600
2024-02-15,255.9678711488028,256.945462736018,260.64565858901295,261.80829650663946,35469700
2024-02-16,261.86016190972697,263.9796546482615,265.5376550431792,265.0846457568147,49294700
2024-02-20,257.4142450927995,258.29709878415804,259.54677168793216,260.55914676374175,44675900
2024-02-21,254.44948760409608,256.7462273777225,259.4406681453251,261.914203528153,32321900
2024-02-22,264.4015237200376,270.82787019241977,270.390781085061,275.37403721173956,46966600
2024-02-23,270.9674059729401,271.9672646532584,274.1588781909933,274.37378316630355,32349700
2024-02-26,270.7520116194885,273.1261255944849,276.45918983422,277.2144823365456,35718900
2024-02-27,272.64050803267145,274.6488641487078,277.49566571319593,279.34102470804305,37451200
2024-02-28,271.1033430003102,273.16987162860283,276.3807372888119,278.6839808884014,38430700
2024-02-29,275.9269489299842,278.36093146247606,280.6786425769197,283.34556013487816,60629000
2024-03-01,278.72662415661716,283.60409498048205,284.5908891807259,289.4491321722965,46623400
2024-03-04,286.0699261916481,288.5028256907598,291.26070057068716,292.14178102272297,40146200
2024-03-05,285.17281911531813,288.38266851498946,289.5756298393372,290.8488476201963,49172900
2024-03-06,288.02498331487277,291.1643356592354,294.7180443846265,296.07607187611603,45523000
2024-03-07,292.48166135575065,293.5601464386867,298.9218996682601,298.90858470319023,37522200
2024-03-08,293.19002604538804,293.15925015779624,291.60999893829523,292.64245116266665,46137500
2024-03-11,284.9717964594419,284.2795899069595,285.4653042166857,286.8765727941909,41525100
2024-03-12,283.25922725340524,285.48674533867035,287.63808569359634,291.8163930782476,40621500
2024-03-13,285.7579205647367,286.4839336941033,290.46763057038527,290.4634813483938,43150500
2024-03-14,287.4251506951988,288.1973407305355,291.31715113878687,292.40449855972264,43382500
2024-03-15,284.8081057396961,286.06581815229,289.2287607855728,289.48173997366933,79430800
2024-03-18,287.44847203505685,288.89000900365494,292.1137284535306,292.26680492297794,39480100
2024-03-19,285.5692082303117,288.75547552743046,291.07490363300127,294.1555887435537,33032000
2024-03-20,288.847436869722,294.37891772270905,295.0873116810314,300.6163468512026,39533000
2024-03-21,301.9206383558084,304.7218703155121,307.482117931362,307.6840876645579,49062000
2024-03-22,301.9224540718359,302.8060307078062,306.9398319958079,307.67606337741137,30198800
2024-03-25,300.53859960710514,303.8814616908999,306.21673096056674,308.0642975727719,33450700
2024-03-26,304.2840578597446,305.8448908466717,305.91140112262286,304.3932210429017,38615800
2024-03-27,301.952871378962,301.7247752930244,304.89789725225154,306.7854700833359,32926200
2024-03-28,301.2917036831938,302.0418298856394,306.68098589713355,308.04201254946275,33510500
2024-04-01,303.3444188883017,307.47027760042937,309.2127734230908,311.1350968373453,31721900
2024-04-02,301.40028447517295,301.45404938235544,305.46767544850616,307.4313304269309,32604400
2024-04-03,300.96984055520363,307.38674001859124,307.95506094862503,312.2111233248857,32296800
2024-04-04,310.92739661039,311.23634491385616,305.4389849790891,304.7670450825798,37283000
2024-04-05,300.73728713498843,307.6050927487831,307.67813185876594,312.73990311200544,31724700
2024-04-08,309.2197884366368,308.4014381328461,311.1850844810486,312.7816159887012,27317400
2024-04-09,310.1262345945388,309.32644830539056,306.65250651225,308.40239103255226,30700400
2024-04-10,298.2475224644948,302.55706912051346,304.0131343071708,306.6399264549845,31824000
2024-04-11,302.6272185339293,305.0160898199122,307.5739243082506,311.502574048567,31292100
2024-04-12,302.4317704521809,302.6285139321422,305.2097798868318,304.59384232812135,32775300
2024-04-15,304.04163182852596,305.36999066485413,301.3541246937119,300.29539427597445,32047600
2024-04-16,295.1507421868558,297.0660942661126,299.15650829641055,301.9560036125381,31679100
2024-04-17,295.8080232676164,296.10809531973393,295.12491550389234,295.8547425884426,47109400
2024-04-18,290.65334654029783,291.055797597604,290.61659189457373,290.3920025089296,51931300
2024-04-19,286.0365406732774,286.9498479927692,286.36552506385004,287.0001059316448,47478100
2024-04-22,284.6529489027675,285.6907006685182,287.6362352891063,288.96435406548613,49562900
2024-04-23,286.2549118890245,290.59429685049304,291.75759045025376,295.2322807872093,36439400
2024-04-24,294.7656451809201,297.4719346676381,297.1217027811016,298.65930640609344,45971400
2024-04-25,291.86586745895164,298.2977406200525,295.0626529659343,303.26486260708407,37940500
2024-04-26,299.34285818613415,304.79551905089437,304.72246227390343,309.6700075923359,35838600
2024-04-29,305.9169913998252,310.0896222784521,311.5570165458327,315.93322004623116,30628300
2024-04-30,309.3595275642524,310.77343084364884,310.0590215761681,308.03070247168444,34214500
2024-05-01,301.01515217496717,306.10603783265793,303.2254055181772,304.8885598460775,45172700
2024-05-02,299.3656983086279,304.92887639118635,302.8062241627728,309.848183549771,33320200
2024-05-03,309.1134505612541,311.3002055704489,313.4808075268456,315.67177731830174,36975500
2024-05-06,313.2280999478106,318.0363586415343,318.40725970477405,324.5528333455539,38606400
2024-05-07,319.7667817822116,320.55669012377064,323.54160691263394,322.0200969109169,116966200
2024-05-08,315.534963868433,323.1662795389011,321.88067239403296,328.069082311299,38611400
2024-05-09,324.0655404324686,327.9986218620285,329.7022002133894,332.3951388511744,41198600
2024-05-10,331.30144460114224,332.2079928801405,334.4140590825774,334.43121161160354,32254900
2024-05-13,330.65563670698464,329.958072780848,330.70138060303947,328.68854836220925,30046500
2024-05-14,322.35049579881246,326.22457501501475,326.8377501105427,331.6524314150484,27312300
2024-05-15,330.94880682018066,337.7988312283643,337.46620026255465,344.4026980442351,36912800
2024-05-16,339.26850879894437,338.9027977250917,340.20704948713734,337.47368145197214,38100400
2024-05-17,335.41071599596904,336.3102007951851,336.864423810125,336.62743980824087,37787700
2024-05-20,332.6864266472756,338.5325552193176,337.0720261960578,340.32206468624815,28896800
2024-05-21,334.78419979666984,338.1774441713555,340.80967213180946,344.5942290077952,34707500
2024-05-22,340.12271211600176,339.1574787362118,343.18303184540156,344.2743983849349,33773300
2024-05-23,345.40102112373387,346.4718244898982,344.11093329645803,345.93330580842274,39395900
2024-05-24,342.49669711775397,351.5601559051947,348.4017102023831,355.48445535690513,30505300
2024-05-28,354.7166018570483,355.0517423340735,355.5594625001224,358.47996040167294,39852100
2024-05-29,348.1838405534888,350.47245259800667,353.7373136996234,353.17450033835615,31168900
2024-05-30,347.92850468489416,349.29188273678403,353.37976533909733,354.7884535803534,44939200
2024-05-31,350.6013234742485,351.057483975031,340.4600637412291,347.4258865358962,67970600
2024-06-03,345.70689766285244,344.0076051920854,336.3369221638094,340.5470747719024,42427400
2024-06-04,334.11647835841325,333.5775104749154,332.4462180188175,335.73475285113057,37269700
2024-06-05,335.24193591296023,340.46810675605457,341.760146677978,346.43965067293226,38924200
2024-06-06,339.0854518995311,341.45154366939875,336.2961784592998,337.8410797742044,35472400
2024-06-07,332.7642013162626,336.25410353875805,335.9002850188559,336.348258112614,31409900
2024-06-10,329.06088656360316,340.25946838553307,336.5621923086602,345.0929921887411,38505400
2024-06-11,337.8506511679073,341.078754778592,342.0726404586826,347.1726072704206,45608400
2024-06-12,345.9127536704813,351.245658885635,349.75475041291827,353.42363557994855,47236100
2024-06-13,344.8463197902814,346.9688275018176,347.1213141981374,351.96699534002306,34415100
2024-06-14,342.2454109598066,343.3972651019841,347.5465300799169,349.9182005400234,23713100
2024-06-17,343.59473713320943,348.51796434835745,346.97513085861345,352.0979403144089,35696100
2024-06-18,345.41851357882507,353.18285340383375,353.43878628966786,359.07221679004164,59109200
2024-06-20,353.6000610709055,354.01100412600357,352.24537010869335,352.44024500747855,48415200
2024-06-21,345.7216787156207,345.46281293139003,346.220858906733,348.83896355368813,77874200
2024-06-24,341.49481915083015,344.87750904217904,345.613513481029,346.5218781045054,40652200
2024-06-25,340.9858605525829,345.17410299552387,345.4465141245742,350.74255641925095,33652900
2024-06-26,343.6480516604216,345.39658354443856,344.9850237870116,345.32299737104086,33704900
2024-06-27,341.5998182781568,342.8953060244401,345.0426915188063,346.9721083507065,33499600
2024-06-28,342.5429009328704,345.07311008156927,341.80617116010905,343.4665061369081,67380600
2024-07-01,340.75684677577675,342.47603493056323,341.1483910401768,342.80234491746734,32083600
2024-07-02,335.1068067640373,340.4366485728102,342.73340250343006,345.5564955912895,25815600
2024-07-03,340.36173021736977,347.1246355699899,347.74775151958386,353.2116251919774,17050600
2024-07-05,348.1486929293201,348.0414482104643,350.63732779413334,351.050033893422,24919500
2024-07-08,346.2925342167192,350.0488934335731,354.12033714837713,356.9292481366163,24390800
2024-07-09,351.07584013732196,355.16551782446186,358.0198581203793,358.11465240754563,27357400
2024-07-10,352.88993308380356,355.70294389269577,355.78590137957355,363.06880448097155,28123700
2024-07-11,358.51845852308765,358.64443949169925,356.2704844312434,355.9101553607068,42231100
2024-07-12,350.71795943958375,355.97181638642235,355.72448199853955,358.771469679546,35316000
2024-07-15,351.15419181139015,351.9187542788214,351.47344918314235,350.572927584178,41943900
2024-07-16,346.4125071721043,347.01251370650533,349.64406104682365,352.4007601250469,30936900
2024-07-17,333.78249286745597,334.2439144612987,324.89633395967695,323.10754256391067,64772200
