Date,Open,High,Low,Close,Volume
2024-11-27,115.9678077498938,113.12933972941516,117.11825611419498,116.08938471485533,25858557
2024-11-29,115.74938203096474,113.14213013197816,116.65350289026016,115.69328714595,19280233
2024-12-02,115.99589286782839,114.22271063047418,117.60566135112423,117.37684024919295,32940611
2024-12-03,117.31564189910088,114.83699672367666,118.53570237629441,117.37929558244376,30026653
2024-12-04,117.18480409885497,115.47423867705024,118.32838424034631,118.4590680943284,38982152
2024-12-05,118.98510360043932,116.20850085958348,119.3196578306484,117.81577758377517,31393823
2024-12-06,117.96847518956524,115.88819999823198,119.2980248122146,118.51185181426307,28382997
2024-12-09,118.10442170587025,115.74766350630735,119.36895652179436,118.4264223158767,32825668
2024-12-10,120.48764187593584,118.66334076953163,120.8045046628649,120.72264599785869,61832224
2024-12-11,121.49058378769308,121.61825029915533,122.84791657697049,124.6014671210229,73775602
2024-12-12,124.04020502025561,121.46475828190977,124.24064898657075,123.63698638603542,41758029
2024-12-13,123.03915383531428,120.35223285330244,123.23873667953671,121.81043306796336,32245199
2024-12-16,122.71336485814615,121.82695564932307,124.15923408407126,124.30893210634125,51673308
2024-12-17,124.43709511128537,122.45446814369498,124.96239538159924,123.63609935436828,53393636
2024-12-18,123.39634980872928,121.05388526742284,121.62717725959699,120.1575433169981,41969740
2024-12-19,121.05239732876183,118.68466688319472,121.49361847699356,120.04632656784122,39737991
2024-12-20,119.02329386874268,119.31457442134312,120.42466338722207,121.7174889875108,86438378
2024-12-23,121.81112003139467,119.64957932564495,122.28964012165144,122.61339146236945,32842746
2024-12-24,122.4780061012465,120.10543543213146,123.47529543609494,123.24195343933386,12529210
2024-12-27,122.67595124751205,119.74742011191213,122.86589139098392,122.05332007681473,22889177
2024-12-30,120.61307879442498,118.69873757995124,121.74149849979703,121.06296378001362,18243892
2024-12-31,121.00096165174317,118.30185852822346,121.68616285962037,120.4251480983735,20619275
2025-01-02,120.69790131618869,118.63308091526233,121.31947600157129,120.61541439433714,24641479
2025-01-03,121.04963933641324,119.24689987195146,122.27983147632453,121.73667079092591,24032933
2025-01-06,122.70761125187516,121.10946860158447,123.69773648660973,123.02889917468266,37088117
2025-01-07,123.27175633796088,121.81355000148453,123.52898682529707,122.40257186068351,34712994
2025-01-08,121.53433067665472,119.70481831617958,123.08126930477626,122.16889527242745,30336237
2025-01-10,122.69879344961421,120.41032666366804,122.2158553207995,121.33675865947222,33033230
2025-01-13,119.9729477601593,117.6045109762228,120.82262137947662,120.4650051401239,27235006
2025-01-14,120.4497462306011,117.81659443606918,120.83735252384693,119.52333247841109,25847813
2025-01-15,121.1725507718278,119.57172541494099,122.48996188473772,122.31348978926329,28834069
2025-01-16,121.65380147935477,119.45880300974,122.84305463692466,121.83391596053423,24029153
2025-01-17,123.30767444368651,120.7971822004966,124.10765566550101,123.52872317569606,35428855
2025-01-21,124.84856570564898,123.40114409214888,125.63430004437363,125.12880330035634,38513696
2025-01-22,125.76569519281303,123.3941326403468,126.73516998379088,125.17210593863118,38456799
2025-01-23,124.82594191715741,122.91000784730971,125.77639435146637,125.4756316878751,37743333
2025-01-24,124.95489752857769,122.6912386819451,125.54911076956436,124.45289024953361,32705958
2025-01-27,122.0213855096927,121.34177265224974,123.30441674140373,123.15118969079106,49981447
2025-01-28,123.13190520525275,121.38636255256716,123.85917581626593,124.23980300900095,32626148
2025-01-29,124.24593025411707,122.00414380348366,125.21572889902694,124.52308711091543,25470929
2025-01-30,125.61621017521063,123.77159066455971,126.83577255503904,126.3515172732497,29257925
2025-01-31,126.46272534687985,124.60926285189143,127.59202794205126,126.43337583550895,39263449
2025-02-03,124.5620925402588,123.12149675014332,126.00095621860146,125.31982458812006,37081065
2025-02-04,125.8052002906612,124.10144393954567,127.35356975203185,126.89800860590488,49240955
2025-02-05,122.2359578082874,120.00176452578467,122.83053610828011,122.67219302104499,75650782
2025-02-06,122.47612769363141,120.92250651823528,124.10081459915865,123.91008927521263,35162285
2025-02-07,123.67352721835225,121.3934547708091,122.87034419131425,122.0561753379294,58021800
2025-02-10,122.90383037136306,120.32176660203737,123.88406677458279,122.83660355921401,33017792
2025-02-11,122.19505414517681,119.913190616264,123.67910731430041,122.39994450579208,29224711
2025-02-12,121.82348660534086,120.77984845230594,123.13810093710384,123.6256397330245,32080503
2025-02-13,122.53398172763978,120.40659250104129,122.83576583908228,123.05550352019385,47600210
2025-02-14,125.40732389178484,123.0493055944329,126.52234804162359,125.68808667362697,47612156
2025-02-18,125.34716514386463,121.93550390230175,125.1609145789614,124.47819480401918,41175467
2025-02-19,123.79140669843281,120.83894811339498,124.68359667402613,124.2941822823213,30761687
2025-02-20,123.75750138016157,120.49989252937092,123.8869561811603,123.40930372944665,30091609
2025-02-21,123.09975528101941,119.72545389824299,121.56090086044667,120.22489194246073,47429094
2025-02-24,121.25650083385493,118.43007586969556,121.53055745606423,120.36165888792938,39614325
2025-02-25,119.69349911058723,116.74137715864114,119.38820622650637,118.67717903777675,54587699
2025-02-26,118.55289748444287,116.06476906778825,119.2405464832522,118.29446573299775,42073997
2025-02-27,118.1294352323229,115.459709500597,117.0678177631435,116.05652248142313,49001427
2025-02-28,115.96620339316526,113.86460916779104,116.83795203265728,116.8330185059733,64390415
2025-03-03,117.85378838056575,115.93863665469435,117.5979872576615,116.8386046954022,51682776
2025-03-04,116.03126085025217,116.0761714083725,116.99178194575876,118.20178531220176,55350080
2025-03-05,117.3002614936074,115.81678223756929,118.0667176750535,118.7709533456937,40212721
2025-03-06,117.17719902463122,115.80638948029622,117.78357592469658,117.31462495959681,39322436
2025-03-07,116.64593019004768,115.17956303115533,117.22516842041377,118.11081673012178,37591000
2025-03-10,115.68389699659546,113.74642153589755,114.93673767580495,114.9671895120831,57783716
2025-03-11,114.18224891766108,111.85019739531417,112.76975982607044,112.48026556892339,55308779
2025-03-12,113.59008055858068,110.93257935830172,113.37197895990685,113.3137258596413,38885561
2025-03-13,112.42733820872249,109.87723896774573,111.58654051209933,110.36578277655099,46065311
2025-03-14,111.57760586777017,109.97306363956622,112.54799908762361,112.17124111327476,40317589
2025-03-17,112.03384682506217,110.57235715934704,113.28621900620952,112.93719451133053,42747550
2025-03-18,112.59152303826102,109.73643037950964,111.01274146307682,111.11102674801478,49517517
2025-03-19,111.38639749612571,110.23285727504093,112.69353122785036,112.45530959971286,43609875
2025-03-20,111.08897183206629,109.91776180798134,112.56595351703098,111.9678226865678,35754493
2025-03-21,111.14667461413556,109.89232465196552,112.33966469361843,112.77468395080415,53544097
2025-03-24,113.66921362758742,111.16377522907126,114.25892195399005,113.51163630835894,38129446
2025-03-25,113.83626383962529,111.77163043903013,115.20353857483015,114.43621917031628,36914996
2025-03-26,113.56888225609545,111.0660869060458,113.68111029672534,112.24763966791546,35926467
2025-03-27,111.75219333129081,109.43412990782939,112.0550360369919,111.30733388410665,33473018
2025-03-28,110.70331081696763,108.52544000212774,109.3278725156351,108.66071739362944,56756098
2025-03-31,107.5741929568203,105.84004919880623,107.74078949146603,108.36305230581091,67453463
2025-04-01,108.37489070824462,107.37293545621354,109.61249053612796,109.79227071956082,38609101
2025-04-02,108.6045639583415,107.8117228692781,109.95128516438237,110.09643022838974,33527174
2025-04-03,105.83685153824554,104.48248847700413,105.81597136639185,105.8028883864057,60746860
2025-04-04,103.52963144222352,103.1520253155434,102.65133413437333,102.29305101661042,79924021
2025-04-07,99.00037023502561,102.03897264514828,98.81118403980838,100.69553032823045,96300004
2025-04-08,103.38164670966161,101.93796094264344,100.10767685150377,100.38799929981823,69536250
2025-04-09,100.31901662280403,106.41485489907356,101.1787833770335,108.56951824757476,89439484
2025-04-10,107.092125069375,105.36372368596012,104.7505120352973,105.55172388916915,62268583
2025-04-11,105.60254076374397,105.2493644598329,106.79110766065602,107.73688537906692,44988114
2025-04-14,109.43382780583906,107.36020810198752,109.1369154530293,108.43233090081605,38901828
2025-04-15,108.41866444962058,106.08489005314921,108.42266918478747,107.4476140137469,36383600
2025-04-16,106.51387227488965,105.23453563111195,107.07760591856123,106.62319135463395,36465378
2025-04-17,106.98602137975317,105.00283352641486,105.92806613616968,106.51818265244721,44309014
2025-04-22,106.35099936797201,105.75415530715688,107.7590379626153,108.09818446725497,37738999
2025-04-23,110.50963249944026,109.22729597337666,110.24781816798132,110.29902915441691,41526441
2025-04-24,110.17413957692568,109.42183872079947,111.47434200426795,111.89136124871375,54830271
2025-04-25,113.11906344271722,110.8648842260542,113.12884479491281,112.20372081011398,62087024
2025-04-28,112.47377179032587,110.29062966331624,112.70774965933796,112.11642527834647,37648046
2025-04-29,111.37353268200188,109.12611030375405,111.91812834638553,111.79232570665427,37447612
2025-04-30,109.73380164366213,107.6914886168636,109.7361667070362,110.29669795166129,48899953
2025-05-01,110.95113236177323,109.26885236664015,111.43084342854675,111.21741091686337,41193140
2025-05-02,111.85956006971232,110.43475356523369,112.55767917737056,112.78004056886886,39573643
2025-05-06,111.9843106930381,110.00356536461133,112.78114716377571,111.89049742018342,31296597
2025-05-07,112.07701209643088,109.97203043237987,108.907579552399,109.01959937761092,134313239
2025-05-08,110.36081286476399,108.21747242116915,110.58157332185681,109.84723432419318,64292808
2025-05-09,109.84702668223541,107.48044239454183,110.32100503433794,109.71183777845377,41010872
2025-05-12,112.33020574290593,110.17650772274222,112.90642803983543,112.57807695041781,54182601
2025-05-13,113.09948710678334,111.32103118226438,113.4481223243325,113.79419658410872,53273626
2025-05-14,113.79050978758288,113.06687316387622,115.11746417603896,115.20186991205527,58457217
2025-05-15,114.90391661949313,112.3446380721757,115.12497020503265,114.65050634421216,40199260
2025-05-16,115.7286236789344,113.47048288834773,116.69227671904669,115.83296539667627,51160333
2025-05-19,114.79330527374356,112.69486241919108,116.33021456122852,115.90552325804867,38674000
2025-05-20,115.44419480008268,113.55380938380422,115.8090006034663,114.97976867919817,55450233
2025-05-21,114.66651767754614,114.30252001664675,115.41030008855037,115.43450527809136,82839855
2025-05-22,116.12948608831246,114.81954695009374,117.03994774352195,115.93032107955533,83735694
2025-05-23,114.58520632765305,112.2235786632269,115.63574138322568,114.63565279151362,43702397
2025-05-27,116.0160280406921,114.23891404712829,117.58559319873716,117.06905689475597,48380284
2025-05-28,116.88615732975182,114.43294162655368,117.6698914206578,116.37886091394647,42298528
2025-05-29,117.49051023895707,114.52578377777272,117.40410482183137,116.40579227187276,35864176
2025-05-30,115.87029978686296,113.9133434267313,116.19356795774583,116.56658692700788,68631576
2025-06-02,115.08616404722628,113.13888523452202,116.3029136647894,115.75669676108092,47417322
2025-06-03,114.84312323470267,112.79847082117908,115.6662143021141,114.99911599461595,54075295
2025-06-04,114.88193472990638,112.61824837073324,116.18514800949757,115.57460797344442,34107714
2025-06-05,116.1349144446081,113.75569141277833,116.8343627508664,116.00705615359132,44880755
2025-06-06,117.13576346700336,115.65867860947738,118.58675200821776,118.15782930569927,47443388
2025-06-09,118.65035254295849,115.92322836965899,119.70982981574763,118.64174255765366,34939907
2025-06-10,118.70765276372967,117.19320294429012,119.9658885081632,119.54776763349004,68997305
2025-06-11,120.03078866440515,116.96994484283765,120.17435831867704,118.7442703559774,38413770
2025-06-12,117.87923080632493,115.42933370732116,119.2830581266648,118.26178133238552,26963645
2025-06-13,116.12718273936433,114.56526168840186,117.6555600967268,116.71397942423494,35625458
2025-06-16,117.09930559076338,115.01051461011429,118.6206492358179,117.70880669813835,34399315
2025-06-17,116.91123825972502,114.33345211971073,117.4503874718282,116.2798977977823,32112254
2025-06-18,116.3224130894184,113.56832198543634,116.94319541046632,115.41258653935145,34574519
2025-06-20,115.27032682531373,112.33172871098715,114.22943685019756,112.96057845729767,92644875
2025-06-23,112.67798701376763,110.31971160274348,112.27710162075235,112.80062910074943,64481703
2025-06-24,114.02528895839912,111.34829064354514,114.51139398954298,113.6717773018899,49079373
2025-06-25,113.92840671514239,112.17686414820672,114.38460054351137,113.80823949985795,44503603
2025-06-26,114.20313208216935,112.13803837903772,114.14935981106574,114.38911750639433,39856461
2025-06-27,115.02031369692993,113.6222419825505,115.77108727618402,116.79417519238966,116311415
2025-06-30,117.61335557305537,114.64933025286233,116.84458839738419,115.7516539994569,70047347
2025-07-01,116.21317451880331,114.13589976847626,117.18822136768394,117.14803857887395,42434589
2025-07-02,117.00918244089887,115.29473118935721,118.33595035298335,118.18675391600996,34440881
2025-07-03,118.2349562489386,115.67374411164542,119.41790258915424,118.50212206638737,25973325
2025-07-07,118.42250122909479,115.65141903558647,118.99740555338853,117.93251881836377,39348543
2025-07-08,118.15315327185283,115.10736707131981,118.09097116893675,117.23656790009002,45788330
2025-07-09,117.6290446786038,115.81049509934775,118.38955760332894,117.92719195388514,49223817
2025-07-10,117.77347384096342,115.85307051588659,118.8649898236322,118.58621010541745,36930674
2025-07-11,117.9417254002153,116.22595643939742,119.09499693370269,118.425844214206,39636542
2025-07-14,118.34022594818454,116.86960185121522,119.71900967425265,119.57599909302957,38949510
2025-07-15,120.01325681602384,117.13855572166392,120.56661858567755,118.82253281916,39909044
2025-07-16,119.33185934326556,116.63867005359532,120.49400536544171,119.25459502124566,39101237
2025-07-17,118.75224798830605,116.43279239210649,120.01136803958306,119.46744437737571,39181082
2025-07-18,120.25667074829856,117.31847693051361,121.1090207230279,119.86168263608481,39544081
2025-07-21,120.00113615972019,118.12057702100867,121.51946004476994,121.04131175016771,50633582
2025-07-22,121.38319590130315,118.70713487654547,121.73690792939978,121.72181560530345,50442400
2025-07-23,121.69089663992199,118.98009060958303,122.32284128142112,121.4220168812761,63817894
2025-07-24,122.87112477968265,120.61021519845147,122.92690435636686,122.13793734455001,79892813
2025-07-25,122.02187165527843,119.57487086901781,123.2352938053849,122.34916663771465,45532675
2025-07-28,122.09614215187239,119.11052203035494,122.7477018378298,121.64289083116884,43641760
2025-07-29,121.44498052051667,119.50972855252913,122.24606479116338,121.62318045268961,48675057
2025-07-30,119.7251575981922,117.37874643888784,120.60299241025578,119.70872029954633,40130254
2025-07-31,118.81508266306757,116.1027142269532,118.33248857124484,116.86618632150638,61252291
2025-08-01,116.16577036085305,114.01417990868778,116.74721687683171,116.20459158827879,42656204
2025-08-04,116.89632984406566,115.45074374874598,118.17815979657391,118.17235763934599,41948508
2025-08-05,117.97852065182299,115.9926930211896,119.17954741099467,117.94649839107569,42186844
2025-08-06,117.78129971188325,115.38331917155848,118.77559524574028,118.32165711126201,34975011
2025-08-07,117.31957610797438,115.08738675465042,117.56943536801315,116.94416995099618,46721426
2025-08-08,117.40706072329199,116.32140006295042,118.75076635085229,118.51781013192996,46958692
2025-08-11,117.98997899490833,115.4432907122914,118.75414622915706,117.58236961163426,33959265
2025-08-12,117.89306155594998,116.62474867350439,119.23506270460047,119.08394289719378,38662613
2025-08-13,119.40145795780582,117.5189702488379,119.33714042414661,119.73735397841403,38611539
2025-08-14,118.97008854914752,117.24621127612576,120.41976471663322,119.69514785382933,32360449
2025-08-15,119.86306212124565,117.82925232091588,120.73114270228504,119.78726447988781,45320673
2025-08-18,119.62435308874934,117.33531158154402,121.0318960311141,119.91895222357975,26053743
2025-08-19,119.90104440928148,117.58740432942363,120.80643400936908,119.7429476238839,29787587
2025-08-20,119.49085073919458,117.64893039283848,120.00464141917304,119.87267166971532,36445097
2025-08-21,119.89902995506398,117.80125982673093,121.33078390169815,120.07612260409282,25740734
2025-08-22,121.05208013673523,120.44007033732652,122.34424828600734,122.73374798473442,50563788
2025-08-26,122.07604182523394,119.25558949452551,122.99567737925318,121.70815984079431,39991756
2025-08-27,121.15962880246039,119.62354319731539,123.14231114919558,122.7666192350896,7030370
